0.850212307576175,0.222215115230218,0.435456247707393,0.0892072451751895,0.340931344101118,0.26258111676706,0.64144692202029,0.581254514744449,0.767579363360515,1
0.699263416388952,0.794943253698053,0.945069974102604,0.341930102817985,0.858283917960669,0.622717374759169,0.577501584538734,0.849691656303966,0.346359474938585,1
0.701066486693045,0.30564502366295,0.523642954008658,0.648898054290808,0.764358057972566,0.894033407154382,0.00538951346582051,0.376082599433401,0.561020445646757,1
0.731284901590498,0.876168625357148,0.496631971460082,0.505505176675573,0.67803025779475,0.236206348881383,0.364137194739916,0.733186515924521,0.277088388560214,1
0.92201293627687,0.418037687762675,0.131890198173213,0.524024666307772,0.529258234661698,0.248178100006005,0.0496499549850854,0.299962805198957,0.618186010093483,1
0.338321145792847,0.523894024727901,0.554770214641986,0.364110874334493,0.060534830581763,0.305165842262076,0.803670754605898,0.969788570740767,0.460272020212585,1
0.36529818690248,0.556222602039628,0.122766567672003,0.80865789179401,0.335054846251379,0.129814303305877,0.986709192669736,0.536463078988989,0.458114998671427,1
0.295252019965407,0.446291441587358,0.238043788783934,0.900785538259284,0.642885976659718,0.0966632353400021,0.642667976960083,0.548983866450712,0.425667568129527,1
0.418633497728367,0.029901446309294,0.883480673834584,0.350924592572195,0.750945636599693,0.4742814664913,0.952241239775247,0.723085220132068,0.969725214044263,1
0.482933013447673,0.340911668812294,0.890811376049598,0.130715702006337,0.516512029053009,0.57029391658084,0.00842118384882429,0.965763017217055,0.784735026903136,1
0.152879844082562,0.563785734529448,0.086446307974403,0.651338322698594,0.536989416714736,0.878898604650187,0.7426118385508,0.936774883465556,0.222220936397467,0
0.813474855359756,0.310721219420686,0.585511569603327,0.0407243559101416,0.946960567121251,0.399713509190367,0.221938816457491,0.266935402954525,0.319188546061919,1
0.550179156501121,0.149763632487475,0.431308517999477,0.361131683989199,0.115713723014757,0.380549751390454,0.289691726076623,0.22381604345962,0.445601830543203,1
0.562947978667482,0.343092820303052,0.0371854766464367,0.838416632596251,0.297125223970085,0.708411975183674,0.292646406122913,0.787599355969377,0.128395054089527,1
0.613850686906963,0.162625503338512,0.356506724516973,0.833074879378949,0.599100183382183,0.677055138984785,0.876437622173753,0.883707053922708,0.719450438011351,1
0.288263830851067,0.0556244633307668,0.837360460062506,0.363081196166426,0.582383485085489,0.88499964361641,0.920217307668953,0.517731993561352,0.161904092082287,1
0.328268028225341,0.875147697271207,0.339965772399403,0.223293422938057,0.889378965622308,0.343579046745824,0.208899273866724,0.847589557793741,0.112888584238847,1
0.558936689664823,0.0488332088044776,0.0878784251220665,0.498173191495373,0.606326298365216,0.157034640087208,0.376723129669777,0.986461018557211,0.95759271995515,1
0.0389429895042981,0.710412118745959,0.179215436989668,0.800427937664772,0.35842222860711,0.661137244069376,0.573524624676915,0.261492332130774,0.148758329917248,0
0.649238268900144,0.734483320271879,0.868151603607873,0.720519994992338,0.751970257081517,0.270905946299246,0.114869435043294,0.970541545465936,0.647749940548842,1
0.249721505318624,0.744536109202523,0.831989994035525,0.502630224470353,0.141682876913236,0.0864938630536067,0.277281139529416,0.447529421982923,0.829358730750128,1
0.490852286070453,0.069561687081986,0.872700474840599,0.525643718752381,0.389210477587471,0.89968423368286,0.0995141494274533,0.473909850415537,0.641100056019358,1
0.225406940763793,0.537556582083693,0.739245977370621,0.167917924631775,0.733479232097915,0.386982868783204,0.393798663075901,0.780395393268831,0.886621259850768,1
0.673493716774339,0.206276659653594,0.0703269938585188,0.546244704969395,0.655584633421029,0.947270528118314,0.161027341706648,0.0134445536853258,0.91498698583843,1
0.940355048319512,0.995838540407673,0.941611102654649,0.226949365426692,0.642845368131305,0.0235855967668854,0.457523532353014,0.0329000661793426,0.353758993192422,1
0.329949292736522,0.241262422365481,0.184242065730012,0.679373616350393,0.332102657979858,0.938519553582532,0.881198662029054,0.965691500561368,0.805577554217902,1
0.988524046622037,0.382111912897899,0.520861571216776,0.467998195217591,0.0979910193085293,0.682623432444604,0.180864852065286,0.113146069915376,0.837980452860574,1
0.803975634599051,0.108052670620956,0.0244701427820341,0.92434554042594,0.201596370972712,0.295884915049456,0.795295669485988,0.418350604419378,0.929803663211767,1
0.138674731637876,0.0872200821939777,0.496506272267556,0.625009280543613,0.982148358436734,0.134035981085626,0.198891576878976,0.552833147512002,0.68903210778661,1
0.452873519693474,0.56664262692312,0.358958244425237,0.30629136616602,0.568995883913943,0.163584256425902,0.249486613788978,0.640175741307604,0.178921874418887,1
0.102525846463042,0.0669637710984561,0.0459996151428091,0.63489877832136,0.254365731860043,0.0731273007858881,0.524952574223926,0.339660538442585,0.817034257545894,1
0.930028189498902,0.838330647689819,0.533641167717809,0.0767772624405522,0.06673778126991,0.375797143438308,0.519608384751746,0.136967231530247,0.881848428788264,1
0.0870771398939717,0.672925191360955,0.649966375835772,0.901072458040708,0.0290684006614526,0.14768203758672,0.904357598732187,0.275882562222115,0.629210325089202,0
0.0330123554288383,0.993118445962794,0.825904665835783,0.324809411216462,0.0398465444258461,0.443015908464398,0.804520137025348,0.255516131592691,0.38258529916132,0
0.983694967368465,0.0248838183924194,0.145209880545309,0.342634602234526,0.727719127434325,0.105293920806979,0.303549290087339,0.0111501613203722,0.349828678035229,1
0.672556429624428,0.213791072272969,0.125501538217477,0.0807692405592405,0.743327613600787,0.801532304050732,0.783507374563077,0.687635107601228,0.181286548240972,1
0.851698551276582,0.279487816927931,0.955922503076041,0.92979935259094,0.596777845207385,0.751973658295367,0.4277109148084,0.651559390490707,0.04958742089553,1
0.807173244085745,0.972689326918796,0.991543702573827,0.789299677581781,0.334557949434523,0.775866806188613,0.443656464358359,0.0183480742335801,0.298386013193514,1
0.489719223462584,0.0971506771561385,0.726275618514999,0.175301648397782,0.467351240181427,0.689682861180011,0.107781106410328,0.323988435105009,0.459425490054822,1
0.0381867506886585,0.191903629918867,0.62595480915863,0.979410910352262,0.893649701589062,0.283306675511998,0.31540799162216,0.505303098906306,0.91213903409193,0
0.130280461094725,0.0113100649120903,0.937812255445996,0.17200439707404,0.435815704802373,0.556603306131301,0.0364493391699294,0.707035767733425,0.764720856417446,1
0.301537464994212,0.938946417661404,0.562670589385341,0.405181062825534,0.833288874460151,0.872526351666409,0.0656920823915259,0.488310677080708,0.807863097628674,0
0.719167401788378,0.166466685254617,0.446936119171509,0.471519861200065,0.351480742445112,0.739789464899529,0.942109757648919,0.352411841925299,0.528036561812961,1
0.646178189351282,0.141379644837814,0.70653208938453,0.405835844098572,0.363434139379323,0.162751803994657,0.558154653674105,0.628331868095345,0.298586845018755,1
0.328854714912496,0.365963819799769,0.745326671558576,0.268594338821115,0.271553835443266,0.0697981205460672,0.236672195600527,0.690809082964823,0.194131862516938,1
0.796738141303462,0.354113923170975,0.888818152294678,0.756184611651696,0.0371628885249324,0.874342594009557,0.952235609360868,0.080919809417645,0.874259278743587,1
0.968907371348385,0.70433459451072,0.179873650725481,0.55461951226636,0.979012154314762,0.188471961568514,0.92710279275315,0.720662173496337,0.367752197574877,1
0.654475373051631,0.915030288508758,0.627443663103343,0.716959508506057,0.424381653972375,0.225765611770908,0.954500579674337,0.19156151036546,0.768850008007602,1
0.938076476927698,0.998765110001615,0.747557830683842,0.74275722115691,0.771762854393607,0.673312336868106,0.654217333580827,0.308460995203351,0.823527921809303,1
0.132494479969504,0.288099443047357,0.163352055630586,0.152071730700642,0.0127319152469119,0.302384673782548,0.356130130221266,0.167313629324697,0.103430221213522,1
0.561369389778741,0.697859055391963,0.177796488686433,0.534719978599404,0.310091207391137,0.60618005146239,0.695302901691127,0.930411704223449,0.442995859685881,1
0.191745294025671,0.123056447384932,0.340453594197072,0.696566408339002,0.822985031627687,0.189386265287044,0.44504804006762,0.439029361816058,0.962789841621991,1
0.605892209580966,0.487377999445662,0.754194473811078,0.266946323229518,0.0376510884595211,0.413290825755105,0.592007864920796,0.612976451287694,0.885555086904127,1
0.808024032418843,0.889880142415376,0.158427427469462,0.0762487538658275,0.405654665787753,0.357280982696501,0.0963011217397667,0.962902860088185,0.854418312669963,1
0.511902852337647,0.346886800582158,0.793938839679438,0.598477226904643,0.974978276258635,0.159456814196425,0.00345958233412935,0.836550633158814,0.127816214714931,1
0.978626144429992,0.800517133040647,0.741930290967946,0.439588664943989,0.404086604585877,0.538283206382533,0.207442861747317,0.766394021012575,0.992845310371366,1
0.428892555607449,0.760396944380526,0.376114323720473,0.796810893741158,0.956942001174375,0.321704738379398,0.0814240187384999,0.0351673395348653,0.401128025840082,1
0.53391919756332,0.411223822674628,0.219091792633094,0.732837757195234,0.820818120409451,0.614774347360161,0.837771907302285,0.433639469368176,0.0132623856943801,1
0.785170599333687,0.431798931701345,0.673241521776919,0.492800384902879,0.138514093899655,0.565521757342105,0.938565170267393,0.54944704898161,0.317099302864006,1
0.93415702291388,0.865764979850223,0.696890060793104,0.185208755824896,0.89069157711531,0.0964155957060083,0.774878851964708,0.772107035851987,0.906127303208478,1
0.429241004656882,0.620047665551711,0.279948402569674,0.449397400110725,0.718612270274861,0.579025100500866,0.692348000920591,0.701109276714607,0.629824416439838,1
0.633469254946215,0.0354729508078301,0.313571412234436,0.137651801203883,0.260224940676603,0.387327589001706,0.951852011738625,0.987931276380695,0.372775039033404,1
0.346978371327813,0.216004358865549,0.835141755019893,0.601275333858957,0.327261031969293,0.44515603867436,0.120029550482383,0.119191412741512,0.0905930064001801,1
0.266478701840853,0.845109666743179,0.387089518329634,0.0211622663494508,0.363988316300718,0.557589596170614,0.854322329729659,0.840721936334313,0.200227449009636,0
0.067893759398324,0.841956861697265,0.443538867214328,0.383696219717,0.438583688857303,0.888910824926406,0.872396542670331,0.166494580364256,0.857547042452495,0
0.527703655530196,0.138977473113982,0.814448250865958,0.361323794585813,0.235165765107074,0.431026031801701,0.556436456017167,0.705148665560554,0.0890390333108159,1
0.708401184946851,0.696994444606292,0.259962739946198,0.446651360156718,0.496795842533013,0.636855883076105,0.381165745216165,0.636474311450092,0.95723519472969,1
0.852130301684582,0.257721259272004,0.463954185977924,0.697792290505267,0.165840089750222,0.86800515123955,0.426819632082907,0.638589741667399,0.0689828473180126,1
0.0593768550843359,0.236807221973956,0.592752889844889,0.0108174862835152,0.0340212689499106,0.3289897818411,0.16778228213411,0.918589793366108,0.806311352155078,0
0.112140396004762,0.590509116658819,0.408795327997716,0.687973430337653,0.0498447274592636,0.511259401864532,0.204709708490638,0.889658643971629,0.212496084897408,0
0.845321125495213,0.932215752866568,0.826496777146891,0.929199125207879,0.58009520172723,0.129014276659562,0.883279685405761,0.756962569242423,0.238535434033531,1
0.854612066625549,0.719557680941988,0.634650242391973,0.670358846209787,0.269777242419472,0.643793345878994,0.0994583852769296,0.16516480119987,0.884731783316363,1
0.11979572681935,0.325446137401422,0.455612265297587,0.0330843621907144,0.393813380021566,0.898276362709906,0.0847045444834222,0.13278427711252,0.774862093080991,1
0.759185077781816,0.495051237628448,0.977802022723017,0.651431784975926,0.0829971271736987,0.167762728491459,0.262095742050834,0.462404830255007,0.983798305148556,1
0.6956649963229,0.303931312684009,0.476495130637671,0.459760806336839,0.273724878969196,0.675425335427969,0.556637153300669,0.373313728544567,0.422853903918279,1
0.95584871833086,0.732721114026837,0.335988388100909,0.481135580402628,0.734295745900206,0.50437048356382,0.951968258891992,0.811255379891028,0.317954403634946,1
0.57923865694713,0.169643456328318,0.330482253663482,0.537499468551202,0.529261814518301,0.514421294788067,0.169897286681481,0.533771652403032,0.846570088106458,1
0.527464730365828,0.607185263334538,0.0665524433368885,0.810635504002133,0.151807501946389,0.0492990109312224,0.405526194234497,0.0680815955462475,0.327969838442099,1
0.557696467112483,0.528967773786951,0.458417626428492,0.460164857972724,0.539959948735931,0.491277828612675,0.154452898626228,0.617913898716381,0.0510891300294684,1
0.0284699945632193,0.891895252123895,0.304636837010516,0.628687438646792,0.128229930201482,0.484811878740734,0.72020361451561,0.645086267965922,0.391114637526932,0
0.651325017940312,0.0146463195505105,0.694862958961418,0.706336713141712,0.105808461195636,0.600044177679397,0.392069143394039,0.956592943337524,0.75894951615232,1
0.448963190904857,0.550796693113762,0.459315201525248,0.431299168028004,0.0404675300581618,0.822447119572737,0.449706501432385,0.594873540902712,0.376414468652962,1
0.453894797411234,0.634762390062011,0.898995569058965,0.517665242477797,0.297467907177537,0.943592823945996,0.817398940595678,0.271542497483752,0.240771461879502,1
0.968642146927992,0.166192814869852,0.626102925968822,0.0306532337461178,0.876729068362893,0.090000376188789,0.562269842005027,0.269157359836255,0.119443526259652,1
0.0729117057706922,0.849283231570778,0.623543700111356,0.859703749335916,0.913332838622386,0.799044444624537,0.779360290329553,0.466741171689242,0.298307606479287,0
0.90415511797155,0.687377452477159,0.881236629295411,0.357549144527427,0.214196105530604,0.856884932860281,0.406528232520177,0.233088080958801,0.360756328677464,1
0.179279339498697,0.468651036385943,0.13664496208725,0.85359418492514,0.927432393145179,0.771772219242076,0.856133875818086,0.190789769356916,0.0824023855501973,1
0.489592551771263,0.842646457841272,0.68216816998336,0.939704146280799,0.654775981445906,0.257310938372004,0.111649895131292,0.656216738265788,0.316731872447895,1
0.933099217736688,0.764843838917988,0.460802575902937,0.690418950799288,0.999071944583373,0.778885297035522,0.378065457282456,0.657077863369263,0.69024550847584,1
0.511530533459076,0.774316193145888,0.907759304129915,0.165833455924025,0.65623511560028,0.659725697271073,0.269725739573853,0.0202789747288431,0.0811373632542717,1
0.877540627904645,0.0254140129029404,0.488931978896293,0.844912651905287,0.980386673171395,0.173539950793488,0.17815615514814,0.559934768493671,0.780127290447859,1
0.934301556950165,0.439595866092261,0.341609769699945,0.332155657394909,0.553923901449387,0.340720455540732,0.647927611563376,0.671503566314111,0.0649672314254865,1
0.104149998940159,0.336063563040549,0.0279376478724392,0.927159629193206,0.388427579467497,0.846920764841501,0.690776594643503,0.252130105773104,0.328727878833291,0
0.201142416020838,0.557257303085263,0.9798424095866,0.299247097611001,0.345278213253033,0.500554995094009,0.240544446470539,0.965698410463353,0.578989175644723,1
0.739698042407716,0.321769865543957,0.967020285441225,0.354199208559907,0.248059473892713,0.427826268420899,0.679690851246103,0.970115399315735,0.38784544928189,1
0.737549681342963,0.936484483341099,0.260346181220255,0.397236455709943,0.645577568687506,0.00218173176937675,0.972657392420045,0.0308186263348875,0.275907215498868,1
0.647551383554606,0.150827967205356,0.426442296991567,0.628775815530424,0.656984904536155,0.121891572312622,0.733793390896457,0.559472006609079,0.877234598228883,1
0.232139080814061,0.117830167709459,0.339938078128361,0.415916311733829,0.790585874571122,0.758461136847593,0.902469909465703,0.987267566649033,0.439688717922919,1
0.528262597867889,0.0147735983794701,0.452971063618617,0.599734659625412,0.296744662866239,0.59394381663841,0.307657531550713,0.846890334846126,0.371402885339352,1
0.041712107510871,0.125616920116831,0.317774060527235,0.677220029928209,0.183438153593674,0.83081213264999,0.121110639197603,0.445243988189768,0.0376530279432766,0
0.449660368501203,0.499455044003614,0.141948119136978,0.58130919191174,0.456797436053466,0.972836845302171,0.392053003500239,0.759058756848211,0.209856469424895,1
0.0514394184073248,0.636028937816754,0.923629898948912,0.68045042126043,0.380951986393441,0.824784430552009,0.621051327001063,0.965473733941374,0.417144359679626,0
0.959853705645227,0.0287682712476214,0.516481783180813,0.468584814707269,0.790989471706756,0.450952638720234,0.200179826789711,0.706932522411527,0.177902754982004,1
0.381835058416931,0.321523258000588,0.79818786919494,0.455973955351636,0.935863932470822,0.0823982408534344,0.320213837455644,0.715111633696962,0.457984090813735,1
0.268753697551337,0.238037096700051,0.200428933311234,0.46961552751505,0.577177509317204,0.686361246852276,0.353161238960833,0.00714184285857145,0.672755859687632,1
0.974442968988821,0.25891047475385,0.712640486544663,0.595864883146329,0.202564163414663,0.0568438205216374,0.847662422344056,0.0656326545619673,0.400498088640737,1
0.315356191197845,0.871045434230446,0.977299059753341,0.578234303085842,0.652718089040517,0.223183253598423,0.12497662763381,0.222165138054057,0.256735976969122,1
0.160179328459888,0.138833377272917,0.427894562475469,0.390236361022563,0.0400798448807826,0.170859056899374,0.39545755898599,0.468241894162337,0.650870058681318,1
0.60686857233329,0.230744240261238,0.319753149035614,0.951284088083964,0.516675045953446,0.693340535523888,0.367063858328021,0.394066045286788,0.742770286036309,1
0.591371384648831,0.0050598981472818,0.832521160786696,0.840769061846691,0.780383366428126,0.758774200927246,0.142274988847904,0.0790856812829842,0.668649609426071,1
0.58900418467823,0.505897164091687,0.331105075798961,0.192548683673972,0.0396516288258696,0.463004492533073,0.463967553706444,0.871025946688635,0.653226583801385,1
0.0281846198219919,0.30066512465856,0.331356514331331,0.234309850718545,0.858349181326899,0.847610472887575,0.906843257281681,0.434916349507877,0.907387151728333,0
0.691663398618837,0.550278695529469,0.447347487437602,0.429777216790117,0.314973103770242,0.00726352330991464,0.50301073194008,0.463231592471794,0.206544191765352,1
0.320493334428657,0.608196795774557,0.882780010653832,0.248828726987223,0.163640541877832,0.241680232560433,0.576561281654754,0.255227212539568,0.0983105136496472,1
0.273838103282843,0.764832374039009,0.427508262647254,0.798452490895785,0.238255945642953,0.507422817136201,0.942641567566222,0.955859985543697,0.00226978652661058,1
0.809976434724745,0.154382948296068,0.693451456398579,0.95187105655942,0.257527941524241,0.571681136265426,0.036499184320235,0.868396424110721,0.547313770124962,1
0.670978668820855,0.327541386227718,0.903747115768391,0.555265384805908,0.750576860628917,0.532054991159392,0.443717013653838,0.106182991917679,0.090304735919709,1
0.420717784343671,0.646699428260421,0.50759279208616,0.565567110842655,0.234592438714117,0.573874746849651,0.196579028313605,0.697658018417745,0.655543130618827,1
0.387589355312589,0.927744747515348,0.0619693693006756,0.0166959720136826,0.490544156282419,0.333534535010441,0.870759431151526,0.321913504286783,0.230510810261321,1
0.585672797685119,0.139353475988514,0.478196860923398,0.829297033189577,0.513375796238674,0.0790602082644611,0.657174431190222,0.998721263987926,0.485236403545792,1
0.477163443557463,0.0555029176759682,0.419397339488687,0.976447175929865,0.483647610926154,0.410616405257845,0.728616341101429,0.909697294706746,0.505633227841751,1
0.688875482847135,0.143710251656359,0.137222574531273,0.400037745176903,0.679673976432652,0.053280765533696,0.278234729247294,0.101576711337346,0.781328907562496,1
0.737871519635397,0.772874791721588,0.373624790687959,0.089556581756271,0.247846175175108,0.915818872449979,0.125507852856451,0.767819400468728,0.00726672894268443,1
0.2361900573499,0.539632118790751,0.189889147291833,0.149142637229035,0.774033825088881,0.595475992335453,0.624091476788763,0.006336290407295,0.413518856300847,1
0.830473567419809,0.686873101777951,0.39352071304018,0.838234195627633,0.618399387998847,0.141782219751735,0.546673782093998,0.226375128547515,0.460122400376675,1
0.808915598755307,0.562597679888159,0.849395493255659,0.621625344767419,0.0385779861032257,0.724829801655655,0.847691384545295,0.64410725260088,0.0458293234729467,1
0.59844618025417,0.266704719654206,0.189307324335101,0.575410760996214,0.0820489537911547,0.842494122976846,0.915548412330174,0.563072755260184,0.171913430634956,1
0.610455757879461,0.84552837980566,0.33169910892964,0.586596622955398,0.619186362763033,0.787049274502076,0.537009661994776,0.849903412560107,0.934475061405942,1
0.64601361888712,0.246226405666501,0.437529536860578,0.815126877699528,0.0438496014556115,0.779471509744911,0.817657496885789,0.644504901245333,0.471607972051759,1
0.120240612424733,0.203454130668473,0.972163872051723,0.669973121928426,0.0689641517740627,0.617997780027013,0.36741891907663,0.90585095549178,0.797713777094177,1
0.93740178854639,0.0826473836713019,0.349847642777358,0.356268853711291,0.0635713673620735,0.0777704523930645,0.99061989024117,0.132915213164539,0.300559120707489,1
0.368873572066053,0.232803554990734,0.868589140399885,0.945132090268828,0.416019046153445,0.640113033337474,0.160388828625836,0.598857667317011,0.896485471890094,1
0.198411449443351,0.980691273206052,0.392627530333319,0.00208427566541058,0.650245580242771,0.589419774546982,0.542260344637963,0.930353259915269,0.857260505830316,0
0.920139387670808,0.170478162399694,0.654512228589543,0.881900611648184,0.0536997316792798,0.759588243216039,0.548309050425212,0.0951928950975717,0.180005313600534,1
0.747230739900277,0.20142961094077,0.107972439860831,0.89632637159662,0.774282644645332,0.477635981855346,0.949198454058368,0.0280873194810267,0.484723814213803,1
0.899554985530145,0.0517857367583101,0.991247252617465,0.365985021878358,0.512409017686095,0.874350940615311,0.868772745715515,0.318013753697935,0.384687506578117,1
0.472997780372218,0.508010981155822,0.713892056768826,0.660821363354167,0.412475276769728,0.422775503136016,0.633562772747497,0.429552435759765,0.0515452234659601,1
0.793034059623108,0.784117056572977,0.178520900307423,0.893551672994781,0.550191481561536,0.0843107491898392,0.937414937055855,0.0584841049366169,0.428741042776523,1
0.149173091454383,0.508917996761832,0.050096462148936,0.464277292269883,0.928602451946789,0.693767263373824,0.145339188704881,0.255999198582343,0.60233436307522,0
0.998230830650633,0.438205300739582,0.480074277475225,0.22345250250575,0.723251704324626,0.36546968301312,0.834624739297692,0.0702820673390685,0.109365257096613,1
0.306005234328497,0.834653788384835,0.697983661002258,0.675815610090394,0.973179547936486,0.56043068336331,0.391950124889657,0.152724765334805,0.553384503504267,1
0.161142093593334,0.037431213811905,0.762016523232795,0.264684930726896,0.700805069984642,0.790249426330024,0.919160700078377,0.101361223194063,0.144389967469639,1
0.148339172168932,0.932953499373665,0.734891481600071,0.104280855406657,0.3011348839744,0.724742491690457,0.625514745735195,0.872913632224143,0.0979908758409301,0
0.450077525246292,0.639991899845972,0.820701302849151,0.0779422455711881,0.934897665711585,0.882400567433824,0.952691291760319,0.471370871858747,0.773368167793532,1
0.649295159023475,0.0563551238766639,0.846669151966896,0.932644863658401,0.191770108052786,0.619113880173691,0.756091308456865,0.174237899000241,0.183398287360606,1
0.333907484963073,0.100575277578645,0.601404725413554,0.858104698537149,0.817955778989788,0.791174462896193,0.77988259127021,0.137144998784181,0.0450120633049417,1
0.459560530966003,0.794555456718776,0.59602368762788,0.742888638152332,0.34708381342811,0.37970367567896,0.445369721432907,0.755098827665296,0.775880682095214,1
0.839144231793876,0.344627331323441,0.866909160929256,0.0584388382496038,0.317075561086465,0.988833627462051,0.17241427517537,0.116223458975871,0.410392262727838,1
0.290373968097854,0.375597837662258,0.989136872723757,0.736246460183664,0.203668976810526,0.470134272753692,0.392378577759744,0.166924330580957,0.594288283710331,1
0.795356577493073,0.237011673220393,0.710468277107308,0.532400698080209,0.0366590427721674,0.945666720997114,0.985572879125354,0.656657318870846,0.791481166546135,1
0.469165421066442,0.967268281758507,0.357385187270454,0.474165365556884,0.0879268429036059,0.700813172103269,0.742250599008934,0.605915456754123,0.023476425967923,1
0.423601659443586,0.32999304503667,0.226502988166121,0.352807567586487,0.709643468839813,0.805930007829782,0.84141415089883,0.239810633655151,0.743134856568966,1
0.702188829816724,0.00229439323931102,0.814288351445394,0.992284727293199,0.823074437217664,0.919471982232325,0.0573389795444066,0.71971626375624,0.848910915027642,1
0.358988400835255,0.532132397747821,0.175321251807589,0.693912236004759,0.422728377535139,0.227700951133182,0.649376293186075,0.141197618438365,0.908113840594256,1
0.890756747925498,0.297215689098711,0.359922488099702,0.204715859314438,0.888371148463586,0.566544633437941,0.229655829912842,0.469263915897528,0.0219595069676645,1
0.482721618230125,0.692012707215882,0.29752698981717,0.560187871934414,0.341283238573905,0.959063012278797,0.699214858670834,0.366496962787471,0.330037073037772,1
0.372099097834741,0.0398043940912072,0.781185708435968,0.699016720934309,0.164490654959608,0.0434610269552349,0.892508428379508,0.126731693599455,0.66460174585187,1
0.707462989780992,0.862290365286402,0.929450789259037,0.320968232795718,0.267351743844134,0.125154080468154,0.362898098579394,0.658958912550192,0.341451167059716,1
0.407584421787183,0.585970695472882,0.000868768500385642,0.217656717925336,0.894977222547934,0.487867357735158,0.515265200200751,0.222869627457747,0.707096112160453,1
0.945863928579099,0.794538639931231,0.174658365994716,0.376754534762162,0.116856284954039,0.368096236467837,0.722117570629699,0.44077327699312,0.381219838493707,1
0.242352163805354,0.237076698368289,0.475744270720732,0.619802850523907,0.230488833323772,0.725637894427014,0.608091990726426,0.628224265218397,0.459899697371582,1
0.517441573558555,0.485773582283262,0.0991951591804606,0.902950332855001,0.637806018808986,0.430764494513908,0.747505337493913,0.290609388418409,0.661371185895473,1
0.668599485814521,0.866539888946863,0.564188729051133,0.250702708768179,0.18104071560038,0.610984292648413,0.189664137615458,0.710248754208678,0.283386628882603,1
0.318593709586123,0.372844901562228,0.847800422099447,0.287755830086861,0.941100507891275,0.593070507371152,0.639025481191617,0.954034789189799,0.202847583807447,1
0.535956753435206,0.850784599472007,0.123902184522028,0.0786257458591777,0.280280174386634,0.363084182149414,0.487130590859198,0.627416868857654,0.473214856284575,1
0.94024393869199,0.323161047385882,0.555768445774042,0.629878756355739,0.96108186798645,0.239705380788623,0.265097885585112,0.104950772864053,0.793360187211223,1
0.677153157945392,0.508574548657956,0.997161801287647,0.33557254023986,0.560442744696841,0.787299741667848,0.293926747912887,0.410337211281135,0.472891237499329,1
0.568832375782408,0.734352312029631,0.925541151977024,0.423062661910412,0.53796977272599,0.290124089298554,0.640164474314,0.886903266419858,0.568899111831,1
0.551906862296671,0.90456831067483,0.609558932593999,0.303299448980215,0.00115863804686733,0.00780632456140917,0.953623549800296,0.530249721458413,0.216802403148831,1
0.565978377901367,0.109585647303509,0.281536668139933,0.0571399112690738,0.85005850770271,0.121945772757717,0.498138373903949,0.396685433458483,0.960925679646846,1
0.478573270665471,0.262456096930805,0.858033353908007,0.254430604238354,0.520156802757688,0.351658171734798,0.519442750046215,0.747533396314665,0.31531729700129,1
0.654291508598138,0.197937774292065,0.407827448467575,0.636347662514662,0.632995523680741,0.296583819439295,0.688458107673529,0.351797494423293,0.510663371049357,1
0.961964529556149,0.66889522430945,0.511421396644137,0.389501979991338,0.988008806049176,0.326651794124789,0.244598027103146,0.628114846510691,0.436309100339038,1
0.0484983929344873,0.87870639633361,0.131204507281745,0.498234163154773,0.108208176664024,0.967025851634522,0.246263200715019,0.116817180127479,0.806531387157159,0
0.155478644140708,0.829694518509231,0.639213324110887,0.725624816962104,0.25114488545854,0.481096244542063,0.533536476862842,0.458119190996687,0.0834752954750204,0
0.34155714770407,0.264295376041815,0.937049543635171,0.530310956640287,0.167676669593042,0.660735236897854,0.122751627642653,0.6018713858175,0.0701253736724811,1
0.805881700613631,0.567930255198013,0.296446832900362,0.848009653627958,0.761688564547774,0.406461830645672,0.900496792920169,0.722911096360361,0.924465502655284,1
0.0313970797833238,0.346820224750061,0.660689361572183,0.105252263136745,0.698744589383845,0.0869652977654933,0.682274049467498,0.0836337156265361,0.609039903325944,0
0.986824830137199,0.363138477700644,0.508553566431395,0.613387439807564,0.0726888225161836,0.480571592264078,0.0646718003295405,0.0577221235826291,0.216086625591221,1
0.683923702479035,0.335536170194677,0.184646427744175,0.861650682801701,0.98323539126903,0.904646526083229,0.755450438155652,0.823199894001249,0.0523413490437228,1
0.489053503527624,0.911542459703883,0.533118259726251,0.496585938224234,0.218207838761105,0.376264941249418,0.548590284867411,0.796867604530676,0.402003455221174,1
0.415659982669315,0.00930305934244868,0.64606401277826,0.656620718603572,0.19219404441752,0.216059847212935,0.995758634646609,0.277293961569819,0.948082335818598,1
0.935956946490405,0.411348943562181,0.836249249635593,0.398813835786065,0.317457379575083,0.175690970167867,0.221755596724934,0.507232286072393,0.0836780577255629,1
0.822074866953582,0.925545812212944,0.572119706569658,0.726621732880507,0.348582543617634,0.8237353964349,0.717656991502594,0.513838752391315,0.173746338102389,1
0.121993105777408,0.563103087740077,0.973611401278624,0.385637536497984,0.431135791523467,0.171625015166229,0.436237251657417,0.108418747416922,0.851065322159613,0
0.313862593871871,0.822303904611171,0.277287648178708,0.449447411230748,0.838213450841637,0.455632748130484,0.0946220465143516,0.311757294367097,0.61121545089625,1
0.316465065323069,0.451402681388185,0.455776133886315,0.432098023487163,0.562353633354932,0.0553290465401632,0.773443503873963,0.282465387267137,0.961739306943086,1
